"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Timeslips & Chimeras","01:15:57","July 30, 2021","8",NA,"Free Energy Device Studios, Sydney","Pop/Rock;Jazz","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/jazz-ma0000002674","Experimental Rock;Free Improvisation;Post-Rock;Alternative/Indie Rock","https://www.allmusic.com/style/experimental-rock-ma0000002583;https://www.allmusic.com/style/free-improvisation-ma0000004486;https://www.allmusic.com/style/post-rock-ma0000002790;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Improvisatory;Spontaneous;Dreamy;Freewheeling;Tense/Anxious;Dark;Difficult;Urgent;Cathartic;Knotty;Meandering;Nocturnal","https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/spontaneous-xa0000001106;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/dark-xa0000000970;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/knotty-xa0000001031;https://www.allmusic.com/mood/meandering-xa0000001044;https://www.allmusic.com/mood/nocturnal-xa0000001054","Imagination;Small Gathering;Dreaming;Late Night;Nighttime","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/small-gathering-ma0000006333;https://www.allmusic.com/theme/dreaming-ma0000005055;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276","https://www.allmusic.com/album/timeslips-chimeras-mw0003535533"
"Change","36:27","July 23, 2021","8",NA,"Klangbild Studio, Berlin;Reality Baitz, Impression Berlin","Pop/Rock;Electronic","https://www.allmusic.com/genre/pop-rock-ma0000002613;https://www.allmusic.com/genre/electronic-ma0000002572","Alternative/Indie Rock;Indie Rock;Indie Electronic;Post-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/post-rock-ma0000002790","Benevolent;Austere;Detached;Eerie;Hypnotic;Introspective;Nocturnal;Ominous;Optimistic;Paranoid;Restrained;Soft/Quiet;Soothing;Sparse;Spooky;Stylish;Trippy;Uncompromising;Unsettling;Acerbic;Airy;Defiant;Dramatic;Light;Mysterious;Suspenseful;Tender;Tense/Anxious;Wistful;Brooding;Motoric;Severe;Turbulent;Uplifting;Yearning;Amiable/Good-Natured;Dissonant;Poetic;Gloomy;Lyrical;Philosophical","https://www.allmusic.com/mood/benevolent-xa0000000944;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/optimistic-xa0000000744;https://www.allmusic.com/mood/paranoid-xa0000001061;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/soft-quiet-xa0000001097;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sparse-xa0000001103;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/unsettling-xa0000001131;https://www.allmusic.com/mood/acerbic-xa0000000931;https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/mysterious-xa0000000738;https://www.allmusic.com/mood/suspenseful-xa0000001117;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/brooding-xa0000000954;https://www.allmusic.com/mood/motoric-xa0000001049;https://www.allmusic.com/mood/severe-xa0000001090;https://www.allmusic.com/mood/turbulent-xa0000001128;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/dissonant-xa0000001438;https://www.allmusic.com/mood/poetic-xa0000001439;https://www.allmusic.com/mood/gloomy-xa0000000714;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/philosophical-xa0000001064","Catharsis;Conflict;Imagination;Introspection;Late Night;Night Driving;Politics/Society;World View;Anger/Hostility;Feeling Blue;Heartache;Reflection;Fear;Revolution;Regret;Zeitgeist","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/politics-society-ma0000005093;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/anger-hostility-ma0000005031;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/fear-ma0000005060;https://www.allmusic.com/theme/revolution-ma0000006323;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/zeitgeist-ma0000005124","https://www.allmusic.com/album/change-mw0003535920"
"Entusiasmo",NA,"May 21, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Latin Pop","https://www.allmusic.com/style/latin-pop-ma0000004461","","","","","https://www.allmusic.com/album/entusiasmo-mw0003536736"
"Furto","40:00","July 30, 2021","8",NA,"","Electronic;International;Jazz","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/international-ma0000002660;https://www.allmusic.com/genre/jazz-ma0000002674","Brazilian Traditions;Broken Beat;Carnival;Electro-Acoustic;Electro-Jazz;Electronica;Experimental Electro;Jazz-Funk;MPB;Samba","https://www.allmusic.com/style/brazilian-traditions-ma0000002477;https://www.allmusic.com/style/broken-beat-ma0000004475;https://www.allmusic.com/style/carnival-ma0000011970;https://www.allmusic.com/style/electro-acoustic-ma0000012174;https://www.allmusic.com/style/electro-jazz-ma0000012175;https://www.allmusic.com/style/electronica-ma0000002574;https://www.allmusic.com/style/experimental-electro-ma0000012209;https://www.allmusic.com/style/jazz-funk-ma0000011905;https://www.allmusic.com/style/mpb-ma0000002703;https://www.allmusic.com/style/samba-ma0000002842","Airy;Ambitious;Animated;Athletic;Bouncy;Carefree;Celebratory;Cheerful;Complex;Cosmopolitan;Dreamy;Driving;Earthy;Eccentric;Elaborate;Enigmatic;Flashy;Fun;Improvisatory;Irreverent;Jovial;Kinetic;Literate;Lively;Ornate;Playful;Quirky;Rousing;Sophisticated;Uplifting;Warm;Witty","https://www.allmusic.com/mood/airy-xa0000000932;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/athletic-xa0000000940;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/cosmopolitan-xa0000000967;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/driving-xa0000000978;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/flashy-xa0000001003;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/improvisatory-xa0000001023;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/jovial-xa0000000725;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/witty-xa0000001143","City Life;Classy Gatherings;Club;Cool & Cocky;Dance Party","https://www.allmusic.com/theme/city-life-ma0000004247;https://www.allmusic.com/theme/classy-gatherings-ma0000006281;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/dance-party-ma0000005051","https://www.allmusic.com/album/furto-mw0003537787"
"Guardian Singles","25:37","July 30, 2021","8","2017","Durham Fenwick, Auckland,","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Rock;Noise-Rock","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-rock-ma0000004455","Fierce;Intense;Serious;Angst-Ridden;Austere;Explosive;Kinetic;Resolute;Strong;Uncompromising;Urgent;Cathartic;Concise;Defiant;Fractured;Ominous;Tight;Tough;Volatile;Aggressive;Passionate;Powerful","https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/serious-xa0000000766;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/austere-xa0000000942;https://www.allmusic.com/mood/explosive-xa0000000700;https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/resolute-xa0000001078;https://www.allmusic.com/mood/strong-xa0000000772;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/fractured-xa0000001004;https://www.allmusic.com/mood/ominous-xa0000001055;https://www.allmusic.com/mood/tight-xa0000001448;https://www.allmusic.com/mood/tough-xa0000001122;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/powerful-xa0000000747","Day Driving;Catharsis;Conflict;Escape;Action;Struggle","https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/conflict-ma0000006269;https://www.allmusic.com/theme/escape-ma0000013574;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/guardian-singles-mw0003539162"
"Remedy",NA,"June 18, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Dream Pop;Alternative Pop/Rock;Alternative/Indie Rock;Indie Rock;Indie Pop","https://www.allmusic.com/style/dream-pop-ma0000012303;https://www.allmusic.com/style/alternative-pop-rock-ma0000002422;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/indie-pop-ma0000004494","Poignant;Somber;Dreamy;Autumnal;Bittersweet;Cathartic;Atmospheric;Delicate;Ethereal;Reflective;Searching;Self-Conscious;Wistful","https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/somber-xa0000001098;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/ethereal-xa0000000993;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/self-conscious-xa0000001089;https://www.allmusic.com/mood/wistful-xa0000001142","Heartbreak;Rainy Day;Heartache;Relationships;Relaxation","https://www.allmusic.com/theme/heartbreak-ma0000004246;https://www.allmusic.com/theme/rainy-day-ma0000005096;https://www.allmusic.com/theme/heartache-ma0000006311;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/relaxation-ma0000006314","https://www.allmusic.com/album/remedy-mw0003539201"
"Assuaged",NA,"August 6, 2021","8",NA,"Cottonwood, Arizona;Scarbourough, UK;Seaside, California;Sydney, Australia","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Indie Pop;Indie Rock;Noise Pop;Twee Pop","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/indie-rock-ma0000004453;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/twee-pop-ma0000012201","Earnest;Fiery;Freewheeling;Gutsy;Yearning;Lively;Passionate;Reckless;Tense/Anxious;Urgent;Wistful;Angst-Ridden;Cathartic;Fierce;Powerful;Reflective;Rousing;Searching;Bittersweet;Paranoid","https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/reckless-xa0000000752;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/angst-ridden-xa0000000935;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fierce-xa0000001001;https://www.allmusic.com/mood/powerful-xa0000000747;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/paranoid-xa0000001061","Affection/Fondness;Yearning;Empowerment;Freedom;Romance;Youth;Nighttime;Summer","https://www.allmusic.com/theme/affection-fondness-ma0000006327;https://www.allmusic.com/theme/yearning-ma0000005047;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/romance-ma0000005100;https://www.allmusic.com/theme/youth-ma0000004287;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/summer-ma0000004281","https://www.allmusic.com/album/assuaged-mw0003540126"
"The Myth of the Happily Ever After","49:59","December 10, 2021","8",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Alternative/Indie Rock;Punk Revival;Pop Punk;Post-Grunge;Neo-Prog","https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/punk-revival-ma0000012023;https://www.allmusic.com/style/pop-punk-ma0000004449;https://www.allmusic.com/style/post-grunge-ma0000005020;https://www.allmusic.com/style/neo-prog-ma0000012218","Kinetic;Cathartic;Energetic;Rousing;Urgent;Aggressive;Gritty;Plaintive;Raucous;Tense/Anxious;Uncompromising;Yearning;Complex;Heavy;Literate","https://www.allmusic.com/mood/kinetic-xa0000001030;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/urgent-xa0000001133;https://www.allmusic.com/mood/aggressive-xa0000000694;https://www.allmusic.com/mood/gritty-xa0000001014;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/raucous-xa0000001073;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/heavy-xa0000001445;https://www.allmusic.com/mood/literate-xa0000001036","Catharsis;Passion;Victory;World View;Celebration;Introspection;Regret;Action;Freedom;Struggle","https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/passion-ma0000005086;https://www.allmusic.com/theme/victory-ma0000005658;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/regret-ma0000004274;https://www.allmusic.com/theme/action-ma0000013566;https://www.allmusic.com/theme/freedom-ma0000005063;https://www.allmusic.com/theme/struggle-ma0000013591","https://www.allmusic.com/album/the-myth-of-the-happily-ever-after-mw0003586975"
"Live at the Rum Puncheon","35:02","November 19, 2021","8",NA,"The Sunday School, Kent","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Indie Pop;Noise Pop;Alternative/Indie Rock","https://www.allmusic.com/style/indie-pop-ma0000004494;https://www.allmusic.com/style/noise-pop-ma0000012156;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Amiable/Good-Natured;Animated;Carefree;Cheerful;Energetic;Fun;Humorous;Irreverent;Playful;Rambunctious;Rousing;Witty;Boisterous;Bouncy;Rollicking;Rowdy;Sprightly;Whimsical;Brash;Bravado;Confident;Innocent;Swaggering;Concise;Sardonic;Satirical;Light;Lively;Nostalgic","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/animated-xa0000000937;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/rambunctious-xa0000001071;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/bouncy-ma0000005462;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rowdy-xa0000001081;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/concise-xa0000000965;https://www.allmusic.com/mood/sardonic-xa0000001084;https://www.allmusic.com/mood/satirical-xa0000001085;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/nostalgic-xa0000000742","Cool & Cocky;Day Driving;Music;Playful;World View;Politics/Society","https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/music-ma0000004267;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/world-view-ma0000005123;https://www.allmusic.com/theme/politics-society-ma0000005093","https://www.allmusic.com/album/live-at-the-rum-puncheon-mw0003591598"
"Body/Dilloway/Head",NA,"November 19, 2021","8",NA,"","Avant-Garde","https://www.allmusic.com/genre/avant-garde-ma0000012170","Noise-Rock;Alternative/Indie Rock;Experimental Rock","https://www.allmusic.com/style/noise-rock-ma0000004455;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230;https://www.allmusic.com/style/experimental-rock-ma0000002583","Intense;Sprawling;Volatile;Cathartic;Complex;Hypnotic;Tense/Anxious;Visceral;Difficult;Eerie;Enigmatic;Detached;Spooky;Trippy;Atmospheric;Confrontational;Meditative;Cerebral;Uncompromising","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/sprawling-xa0000001108;https://www.allmusic.com/mood/volatile-xa0000001136;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/tense-anxious-xa0000000697;https://www.allmusic.com/mood/visceral-xa0000001135;https://www.allmusic.com/mood/difficult-xa0000000976;https://www.allmusic.com/mood/eerie-xa0000000985;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/detached-xa0000000707;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/meditative-xa0000000732;https://www.allmusic.com/mood/cerebral-xa0000000959;https://www.allmusic.com/mood/uncompromising-xa0000001129","Imagination;Maverick;Late Night;Introspection;Night Driving;Reflection;Solitude","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/night-driving-ma0000006332;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/solitude-ma0000006313","https://www.allmusic.com/album/body-dilloway-head-mw0003592749"
