"album","duration","release_date","all_music_rating","recording_date","recording_locations","genre_names","genre_urls","style_names","style_urls","mood_names","mood_urls","theme_names","theme_urls","url"
"Dreamers Are Waiting","41:56","June 4, 2021","8",NA,"United Recordings Studios, Los Angles;Valentine Recordings Studios","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Alternative Pop/Rock;Alternative Singer/Songwriter;Alternative/Indie Rock","https://www.allmusic.com/style/adult-alternative-pop-rock-ma0000004488;https://www.allmusic.com/style/alternative-singer-songwriter-ma0000012100;https://www.allmusic.com/style/alternative-indie-rock-ma0000012230","Passionate;Ambitious;Eccentric;Sophisticated;Uncompromising;Autumnal;Delicate;Intimate;Quirky;Reflective;Theatrical;Bittersweet;Laid-Back/Mellow;Elegant;Introspective;Literate;Melancholy;Nocturnal;Organic;Philosophical;Poignant;Spacey;Sparkling;Spooky;Stylish;Trippy;Yearning;Sentimental;Sweet","https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/uncompromising-xa0000001129;https://www.allmusic.com/mood/autumnal-xa0000000943;https://www.allmusic.com/mood/delicate-xa0000000972;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/theatrical-xa0000001120;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/literate-xa0000001036;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/philosophical-xa0000001064;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/spacey-xa0000001101;https://www.allmusic.com/mood/sparkling-xa0000001102;https://www.allmusic.com/mood/spooky-xa0000001107;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/yearning-xa0000000733;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/sweet-xa0000000773","Nighttime;Comfort;Imagination;Introspection;Reflection;Mischief;Late Night;Road Trip;Solitude;Starry Sky","https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/solitude-ma0000006313;https://www.allmusic.com/theme/starry-sky-ma0000005111","https://www.allmusic.com/album/dreamers-are-waiting-mw0003486078"
"Purcell: Royal Odes","01:20:56","February 26, 2021","10",NA,"","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Choral","https://www.allmusic.com/style/choral-ma0000004509","Bright;Celebratory;Dignified/Noble;Elegant;Intimate;Melodic;Ornate;Reverent","https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/dignified-noble-xa0000000977;https://www.allmusic.com/mood/elegant-xa0000000988;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/reverent-xa0000000757","","","https://www.allmusic.com/album/purcell-royal-odes-mw0003491392"
"For Free","37:29","July 23, 2021","8",NA,"Groove Masters, Santa Monica;HZ Werks, Van Nuys;Joel Jacks Studios, Santa Ynez;Stubbs Recording, Spring Hill, TN;The Bamboom Room, Altadena;Tomorrow's Sound Today Professional Quality Recording Studio, Studio City","Folk;Pop/Rock","https://www.allmusic.com/genre/folk-ma0000002592;https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Singer/Songwriter;Jazz-Rock;Adult Contemporary","https://www.allmusic.com/style/contemporary-singer-songwriter-ma0000012268;https://www.allmusic.com/style/jazz-rock-ma0000012014;https://www.allmusic.com/style/adult-contemporary-ma0000004445","Melodic;Introspective;Lyrical;Playful;Warm;Agreeable;Earnest;Earthy;Fun;Graceful;Passionate;Sprightly;Uplifting;Flowing;Soothing","https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/introspective-xa0000001027;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/graceful-xa0000001011;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/sprightly-xa0000001109;https://www.allmusic.com/mood/uplifting-xa0000001132;https://www.allmusic.com/mood/flowing-xa0000000713;https://www.allmusic.com/mood/soothing-xa0000001099","Introspection;Reflection;Sunday Afternoon;Daydreaming;Open Road","https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310;https://www.allmusic.com/theme/daydreaming-ma0000006270;https://www.allmusic.com/theme/open-road-ma0000005099","https://www.allmusic.com/album/for-free-mw0003516758"
"McCartney III Imagined","47:30","July 23, 2021","6",NA,"","Pop/Rock","https://www.allmusic.com/genre/pop-rock-ma0000002613","Contemporary Pop/Rock;Album Rock","https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443;https://www.allmusic.com/style/album-rock-ma0000004459","Amiable/Good-Natured;Cheerful;Earnest;Happy;Poignant;Bittersweet;Energetic;Exuberant;Gentle;Humorous;Innocent;Intimate;Light;Precious;Rousing;Soothing;Warm;Wistful;Cathartic;Fiery;Laid-Back/Mellow;Organic;Passionate;Calm/Peaceful;Carefree;Freewheeling;Fun;Irreverent;Playful;Quirky;Romantic;Sentimental;Silly;Sweet;Whimsical;Witty;Reflective","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/humorous-xa0000000717;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/light-xa0000001035;https://www.allmusic.com/mood/precious-xa0000001069;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/cathartic-xa0000000958;https://www.allmusic.com/mood/fiery-xa0000001002;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/calm-peaceful-xa0000000701;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/silly-xa0000001093;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/reflective-xa0000000753","Hanging Out;Imagination;Late Night;At the Office;Comfort;Introspection;Playful;TGIF;Celebration;Day Driving;In Love;Reflection;Relaxation;Road Trip;Sunday Afternoon","https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/at-the-office-ma0000006289;https://www.allmusic.com/theme/comfort-ma0000006325;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/celebration-ma0000005042;https://www.allmusic.com/theme/day-driving-ma0000006330;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/relaxation-ma0000006314;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/sunday-afternoon-ma0000006310","https://www.allmusic.com/album/mccartney-iii-imagined-mw0003494477"
"Johannes Brahms: Piano Concertos","01:34:27","May 21, 2021","10","December, 2019","Abbey Road Studios, London","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Concerto","https://www.allmusic.com/style/concerto-ma0000012338","Intense;Irreverent;Lyrical;Majestic;Poignant;Tragic;Volatile","https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/majestic-xa0000000728;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/tragic-xa0000001123;https://www.allmusic.com/mood/volatile-xa0000001136","","","https://www.allmusic.com/album/johannes-brahms-piano-concertos-mw0003503427"
"Still Woman Enough","35:09","March 19, 2021","6",NA,"Cash cabin Studio, Hendersonville, TN","Country","https://www.allmusic.com/genre/country-ma0000002532","Honky Tonk;Traditional Country;Country-Pop","https://www.allmusic.com/style/honky-tonk-ma0000002648;https://www.allmusic.com/style/traditional-country-ma0000004474;https://www.allmusic.com/style/country-pop-ma0000004416","Amiable/Good-Natured;Passionate;Plaintive;Bittersweet;Confrontational;Organic;Brash;Carefree;Confident;Earnest;Earthy;Fun;Irreverent;Lively;Relaxed;Rollicking;Rustic;Searching;Soothing;Swaggering;Sweet;Innocent;Laid-Back/Mellow;Sentimental;Warm;Gentle;Intimate;Melancholy;Poignant;Reflective;Whimsical;Wistful;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/confrontational-xa0000000966;https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/carefree-xa0000000702;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rustic-xa0000001082;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/sweet-xa0000000773;https://www.allmusic.com/mood/innocent-xa0000001025;https://www.allmusic.com/mood/laid-back-mellow-xa0000001032;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/gentle-xa0000001008;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/wistful-xa0000001142;https://www.allmusic.com/mood/yearning-xa0000000733","Empowerment;Girls Night Out;Maverick;Reminiscing;Breakup;Reflection;Affirmation;Feeling Blue;Regret","https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/reminiscing-ma0000005079;https://www.allmusic.com/theme/breakup-ma0000004248;https://www.allmusic.com/theme/reflection-ma0000006316;https://www.allmusic.com/theme/affirmation-ma0000006324;https://www.allmusic.com/theme/feeling-blue-ma0000004251;https://www.allmusic.com/theme/regret-ma0000004274","https://www.allmusic.com/album/still-woman-enough-mw0003469057"
"Crooked Machine","58:45","April 30, 2021","8",NA,"","Electronic;Pop/Rock","https://www.allmusic.com/genre/electronic-ma0000002572;https://www.allmusic.com/genre/pop-rock-ma0000002613","Club/Dance;House;Left-Field House;Left-Field Pop;Indie Electronic;Pop","https://www.allmusic.com/style/club-dance-ma0000002544;https://www.allmusic.com/style/house-ma0000002651;https://www.allmusic.com/style/left-field-house-ma0000012312;https://www.allmusic.com/style/left-field-pop-ma0000013523;https://www.allmusic.com/style/indie-electronic-ma0000012275;https://www.allmusic.com/style/pop-ma0000012254","Atmospheric;Exciting;Sensual;Sophisticated;Stylish;Passionate;Refined;Smooth;Dramatic;Exuberant;Nocturnal;Sexy;Trippy;Witty;Ambitious;Confident;Hypnotic;Intense;Warm;Rousing;Energetic;Hedonistic;Playful","https://www.allmusic.com/mood/atmospheric-xa0000000941;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/nocturnal-xa0000001054;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/trippy-xa0000000749;https://www.allmusic.com/mood/witty-xa0000001143;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/hypnotic-xa0000000719;https://www.allmusic.com/mood/intense-xa0000000721;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/playful-xa0000001067","Imagination;Club;Late Night;Nighttime;Dance Party;Maverick;Relationships;Dancing;Introspection;In Love;Fantasy;Playful;Catharsis;Mischief","https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/nighttime-ma0000006276;https://www.allmusic.com/theme/dance-party-ma0000005051;https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/relationships-ma0000005097;https://www.allmusic.com/theme/dancing-ma0000013569;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/fantasy-ma0000005059;https://www.allmusic.com/theme/playful-ma0000006315;https://www.allmusic.com/theme/catharsis-ma0000013572;https://www.allmusic.com/theme/mischief-ma0000006322","https://www.allmusic.com/album/crooked-machine-mw0003507980"
"Welcome 2 America","54:21","July 30, 2021","6",NA,"","R&B;Pop/Rock","https://www.allmusic.com/genre/r-b-ma0000002809;https://www.allmusic.com/genre/pop-rock-ma0000002613","Adult Contemporary R&B;Contemporary R&B;Soul;Contemporary Pop/Rock","https://www.allmusic.com/style/adult-contemporary-r-b-ma0000012131;https://www.allmusic.com/style/contemporary-r-b-ma0000002969;https://www.allmusic.com/style/soul-ma0000002865;https://www.allmusic.com/style/contemporary-pop-rock-ma0000004443","Brash;Bravado;Celebratory;Eccentric;Energetic;Freewheeling;Passionate;Playful;Quirky;Sensual;Sexual;Sexy;Swaggering;Whimsical;Boisterous;Complex;Confident;Dreamy;Elaborate;Exuberant;Fun;Gutsy;Hedonistic;Joyous;Messy;Outrageous;Poignant;Rousing;Sleazy;Slick;Smooth;Soothing;Sophisticated;Spicy;Street-Smart;Stylish;Ambitious;Bright;Intimate;Romantic;Sentimental","https://www.allmusic.com/mood/brash-xa0000000949;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/eccentric-xa0000000983;https://www.allmusic.com/mood/energetic-xa0000000990;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/passionate-xa0000001062;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/quirky-xa0000000743;https://www.allmusic.com/mood/sensual-xa0000000764;https://www.allmusic.com/mood/sexual-xa0000001091;https://www.allmusic.com/mood/sexy-xa0000000770;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/whimsical-xa0000001140;https://www.allmusic.com/mood/boisterous-xa0000000699;https://www.allmusic.com/mood/complex-xa0000000964;https://www.allmusic.com/mood/confident-xa0000000748;https://www.allmusic.com/mood/dreamy-xa0000000709;https://www.allmusic.com/mood/elaborate-xa0000000987;https://www.allmusic.com/mood/exuberant-xa0000000997;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/gutsy-xa0000001015;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/joyous-xa0000001029;https://www.allmusic.com/mood/messy-xa0000001046;https://www.allmusic.com/mood/outrageous-xa0000001060;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/sleazy-xa0000001094;https://www.allmusic.com/mood/slick-xa0000001095;https://www.allmusic.com/mood/smooth-xa0000001096;https://www.allmusic.com/mood/soothing-xa0000001099;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/spicy-xa0000001104;https://www.allmusic.com/mood/street-smart-xa0000001112;https://www.allmusic.com/mood/stylish-xa0000001113;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/bright-xa0000000952;https://www.allmusic.com/mood/intimate-xa0000000722;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/sentimental-xa0000000765","Maverick;Club;Cool & Cocky;Empowerment;Girls Night Out;Guys Night Out;Imagination;Mischief;Partying;TGIF;In Love;Introspection;Late Night;Romantic Evening;Slow Dance","https://www.allmusic.com/theme/maverick-ma0000006335;https://www.allmusic.com/theme/club-ma0000005633;https://www.allmusic.com/theme/cool-cocky-ma0000006328;https://www.allmusic.com/theme/empowerment-ma0000005579;https://www.allmusic.com/theme/girls-night-out-ma0000006292;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/imagination-ma0000006299;https://www.allmusic.com/theme/mischief-ma0000006322;https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/tgif-ma0000006308;https://www.allmusic.com/theme/in-love-ma0000005076;https://www.allmusic.com/theme/introspection-ma0000006318;https://www.allmusic.com/theme/late-night-ma0000006321;https://www.allmusic.com/theme/romantic-evening-ma0000006312;https://www.allmusic.com/theme/slow-dance-ma0000006319","https://www.allmusic.com/album/welcome-2-america-mw0003509265"
"The Willie Nelson Family","31:55","November 19, 2021","6",NA,"","Country;Religious","https://www.allmusic.com/genre/country-ma0000002532;https://www.allmusic.com/genre/religious-ma0000004431","Country Gospel;Gospel;Traditional Country","https://www.allmusic.com/style/country-gospel-ma0000002534;https://www.allmusic.com/style/gospel-ma0000002622;https://www.allmusic.com/style/traditional-country-ma0000004474","Organic;Playful;Bittersweet;Earthy;Sad;Wry;Ambitious;Amiable/Good-Natured;Celebratory;Earnest;Freewheeling;Fun;Poignant;Refined;Reflective;Relaxed;Rollicking;Rousing;Searching;Sentimental;Warm;Agreeable;Bravado;Defiant;Enigmatic;Hedonistic;Irreverent;Lyrical;Narrative;Plaintive;Sophisticated;Swaggering;Cheerful;Happy;Lively;Melancholy;Restrained;Romantic;Wistful","https://www.allmusic.com/mood/organic-xa0000001057;https://www.allmusic.com/mood/playful-xa0000001067;https://www.allmusic.com/mood/bittersweet-xa0000000946;https://www.allmusic.com/mood/earthy-xa0000000981;https://www.allmusic.com/mood/sad-xa0000000761;https://www.allmusic.com/mood/wry-xa0000001144;https://www.allmusic.com/mood/ambitious-xa0000000933;https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/celebratory-xa0000000703;https://www.allmusic.com/mood/earnest-xa0000000980;https://www.allmusic.com/mood/freewheeling-xa0000001005;https://www.allmusic.com/mood/fun-xa0000001006;https://www.allmusic.com/mood/poignant-xa0000001068;https://www.allmusic.com/mood/refined-xa0000001076;https://www.allmusic.com/mood/reflective-xa0000000753;https://www.allmusic.com/mood/relaxed-xa0000000755;https://www.allmusic.com/mood/rollicking-xa0000001080;https://www.allmusic.com/mood/rousing-xa0000000759;https://www.allmusic.com/mood/searching-xa0000001088;https://www.allmusic.com/mood/sentimental-xa0000000765;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/agreeable-xa0000000715;https://www.allmusic.com/mood/bravado-xa0000000951;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/enigmatic-xa0000000991;https://www.allmusic.com/mood/hedonistic-xa0000001018;https://www.allmusic.com/mood/irreverent-xa0000001028;https://www.allmusic.com/mood/lyrical-xa0000001038;https://www.allmusic.com/mood/narrative-xa0000001052;https://www.allmusic.com/mood/plaintive-xa0000001066;https://www.allmusic.com/mood/sophisticated-xa0000001100;https://www.allmusic.com/mood/swaggering-xa0000001118;https://www.allmusic.com/mood/cheerful-xa0000000704;https://www.allmusic.com/mood/happy-xa0000001016;https://www.allmusic.com/mood/lively-xa0000000726;https://www.allmusic.com/mood/melancholy-xa0000000734;https://www.allmusic.com/mood/restrained-xa0000000756;https://www.allmusic.com/mood/romantic-xa0000000758;https://www.allmusic.com/mood/wistful-xa0000001142","Partying;Hanging Out;Guys Night Out;Open Road;Road Trip;Travel","https://www.allmusic.com/theme/partying-ma0000004272;https://www.allmusic.com/theme/hanging-out-ma0000006297;https://www.allmusic.com/theme/guys-night-out-ma0000006291;https://www.allmusic.com/theme/open-road-ma0000005099;https://www.allmusic.com/theme/road-trip-ma0000006287;https://www.allmusic.com/theme/travel-ma0000005116","https://www.allmusic.com/album/the-willie-nelson-family-mw0003598300"
"Unreleased","01:01:37","November 19, 2021","8","November 17, 2013 - November 20, 2013","Landgasthof Riehen, Switzerland","Classical","https://www.allmusic.com/genre/classical-ma0000002521","Opera","https://www.allmusic.com/style/opera-ma0000004512","Amiable/Good-Natured;Angry;Defiant;Dramatic;Exciting;Melodic;Nostalgic;Ornate;Tender;Warm;Yearning","https://www.allmusic.com/mood/amiable-good-natured-xa0000000934;https://www.allmusic.com/mood/angry-xa0000000695;https://www.allmusic.com/mood/defiant-xa0000000706;https://www.allmusic.com/mood/dramatic-xa0000000708;https://www.allmusic.com/mood/exciting-xa0000000994;https://www.allmusic.com/mood/melodic-xa0000001127;https://www.allmusic.com/mood/nostalgic-xa0000000742;https://www.allmusic.com/mood/ornate-xa0000001058;https://www.allmusic.com/mood/tender-xa0000001119;https://www.allmusic.com/mood/warm-xa0000001138;https://www.allmusic.com/mood/yearning-xa0000000733","","","https://www.allmusic.com/album/unreleased-mw0003598418"
